"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00083084","1993-03","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","5,a","","","","","","","0","4,a","2","4,a","0","1,a","0","1,a","0","1,a","19930303",",4,a","","","19930316",",1,a","-0.2","4,a,03,","","","17.1","1,a,16,","","","253.8","1,a","","","8.50","5,a","12.02","1,,,a","4.97","4,,,a"
"ASN00083084","1993-04","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","","","","","","","","","0","2,a","3","2,a","","","","","","","19930402",",2,a","","","","","-0.9","2,a,02,","","","","","","","","","","","","","","","4.01","2,,,a"
"ASN00083084","1993-05","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","4,a","","","","","","","0","2,a","13","2,a","1","2,a","0","2,a","0","2,a","19930516","+,2,a","","","19930505","+,2,a","-5.2","2,a,16,+","","","12.0","2,a,05,+","","","399.4","2,a","","","3.61","4,a","6.04","2,,,a","1.17","2,,,a"
"ASN00083084","1993-06","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","2,a","","","","","","","0","2,a","26","2,a","9","1,a","0","1,a","0","1,a","19930612",",2,a","","","19930615",",1,a","-7.2","2,a,12,","","","10.2","1,a,15,","","","525.0","1,a","","","-0.43","2,a","1.91","1,,,a","-2.76","2,,,a"
"ASN00083084","1993-07","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","a","0.0","2,a","","","","","","","0","2,a","22","2,a","5",",a","0",",a","0",",a","19930716",",2,a","","","19930713",",,a","-4.4","2,a,16,","","","8.6",",a,13,","","","504.6",",a","","","0.86","2,a","3.05",",,,a","-1.34","2,,,a"
"ASN00083084","1993-08","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","a","0.0","3,a","","","","","","","0","3,a","20","3,a","7",",a","0",",a","0",",a","19930817",",3,a","","","19930828",",,a","-6.5","3,a,17,","","","7.1",",a,28,","","","509.9",",a","","","0.15","3,a","2.36",",,,a","-2.05","3,,,a"
"ASN00083084","1993-09","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","a","0.0","3,a","","","","","","","0","2,a","19","2,a","3","2,a","0","2,a","0","2,a","19930921",",2,a","","","19930926",",2,a","-5.8","2,a,21,","","","12.8","2,a,26,","","","430.5","2,a","","","2.32","3,a","5.28","2,,,a","-0.64","2,,,a"
"ASN00083084","1993-12","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","5,a","","","","","","","0","2,a","5","2,a","0","3,a","0","3,a","0","3,a","19931227",",2,a","","","19931201",",3,a","-4.0","2,a,27,","","","20.4","3,a,01,","","","258.2","3,a","","","8.51","5,a","12.61","3,,,a","4.40","2,,,a"
"ASN00083084","1994-01","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","4,a","","","","","","","0","1,a","6","1,a","0","4,a","2","4,a","0","4,a","19940109",",1,a","","","19940125",",4,a","-3.9","1,a,09,","","","21.4","4,a,25,","232.4","a","232.4","4,a","","","9.52","4,a","14.00","4,,,a","5.03","1,,,a"
"ASN00083084","1994-02","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0",",a","","","","","","","0",",a","2",",a","0",",a","0",",a","0",",a","19940228",",,a","","","19940208",",,a","-3.0",",a,28,","","","20.6",",a,08,","432.7","a","200.3",",a","","","11.18",",a","14.65",",,,a","7.71",",,,a"
"ASN00083084","1994-03","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","","","","","","","","","0","4,a","5","4,a","0","3,a","0","3,a","0","3,a","19940312",",4,a","","","19940328","+,3,a","-2.8","4,a,12,","","","14.3","3,a,28,+","","","","","","","7.35","5,a","11.09","3,,,a","3.61","4,,,a"
"ASN00083084","1994-04","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","3,a","","","","","","","0","2,a","6","2,a","1","1,a","0","1,a","0","1,a","19940411",",2,a","","","19940424",",1,a","-4.1","2,a,11,","","","14.7","1,a,24,","","","348.7","1,a","","","5.46","3,a","8.67","1,,,a","2.25","2,,,a"
"ASN00083084","1994-05","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","2,a","","","","","","","0","1,a","22","1,a","5","1,a","0","1,a","0","1,a","19940520",",1,a","","","19940501",",1,a","-7.2","1,a,20,","","","8.3","1,a,01,","","","514.0","1,a","","","0.56","2,a","2.84","1,,,a","-1.72","1,,,a"
"ASN00083084","1994-06","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","","","","","","","","","0","3,a","22","3,a","","","","","","","19940628",",3,a","","","","","-7.3","3,a,28,","","","","","","","","","","","","","","","-1.81","3,,,a"
"ASN00083084","1994-07","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","a","0.0","3,a","","","","","","","0","1,a","22","1,a","14","2,a","0","2,a","0","2,a","19940723",",1,a","","","19940704",",2,a","-7.5","1,a,23,","","","15.6","2,a,04,","","","531.4","2,a","","","-0.58","3,a","1.46","2,,,a","-2.61","1,,,a"
"ASN00083084","1994-08","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","a","0.0","3,a","","","","","","","0",",a","27",",a","11","3,a","0","3,a","0","3,a","19940814",",,a","","","19940826",",3,a","-8.1",",a,14,","","","8.6","3,a,26,","","","540.9","3,a","","","-1.04","3,a","1.80","3,,,a","-3.88",",,,a"
"ASN00083084","1994-09","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","a","0.0",",a","","","","","","","0",",a","24",",a","11",",a","0",",a","0",",a","19940919",",,a","","","19940901",",,a","-8.5",",a,19,","","","10.2",",a,01,","","","556.1",",a","","","-0.20",",a","2.32",",,,a","-2.73",",,,a"
"ASN00083084","1994-10","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","a","0.0",",a","","","","","","","0",",a","17",",a","1",",a","0",",a","0",",a","19941008",",,a","","","19941015",",,a","-5.8",",a,08,","","","17.3",",a,15,","","","423.4",",a","","","4.68",",a","8.41",",,,a","0.94",",,,a"
"ASN00083084","1994-11","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","a","0.0","2,a","","","","","","","0","2,a","9","2,a","2",",a","0",",a","0",",a","19941108",",2,a","","","19941126",",,a","-6.0","2,a,08,","","","20.4",",a,26,","","","306.6",",a","","","7.40","2,a","10.99",",,,a","3.80","2,,,a"
"ASN00083084","1994-12","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","","","","","","","","","0","5,a","3","5,a","0","2,a","6","2,a","0","2,a","19941211",",5,a","","","19941218",",2,a","-3.5","5,a,11,","","","22.6","2,a,18,","","","","","","","12.83","6,a","17.91","2,,,a","7.75","5,,,a"
"ASN00083084","1995-04","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0",",a","","","","","","","0",",a","14",",a","1",",a","0",",a","0",",a","19950408",",,a","","","19950412",",,a","-6.0",",a,08,","","","13.5",",a,12,","","","440.9",",a","","","3.64",",a","6.66",",,,a","0.61",",,,a"
"ASN00083084","1995-05","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","4,a","","","","","","","0","2,a","12","2,a","0","4,a","0","4,a","0","4,a","19950527",",2,a","","","19950523",",4,a","-3.9","2,a,27,","","","11.7","4,a,23,","","","382.4","4,a","","","4.13","4,a","7.03","4,,,a","1.23","2,,,a"
"ASN00083084","1995-07","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","","0.0",",a","17",",a","8",",a","0",",a","0",",a","31",",a","13",",a","0",",a","0",",a","19950729","+,,a","19950718",",,a","19950708",",,a","-6.0",",a,29,+","18.0",",,a,18,","3.9",",a,08,","","","618.9",",a","75.8",",,,a","-1.63",",a","0.42",",,,a","-3.68",",,,a"
"ASN00083084","1995-08","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","","0.0","2,a","11","1,a","5","1,a","0","1,a","0","1,a","13","1,a","8","1,a","0","1,a","0","1,a","19950809",",1,a","19950831",",1,a","19950824",",1,a","-7.8","1,a,09,","20.0","1,,a,31,","10.5","1,a,24,","","","472.4","1,a","59.8","1,,,a","1.94","2,a","4.18","1,,,a","-0.30","1,,,a"
"ASN00083084","1996-02","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","","","6","5,a","4","5,a","0","5,a","0","5,a","3","5,a","0","5,a","0","5,a","0","5,a","19960209",",5,a","19960227","+,5,a","19960222",",5,a","-1.8","5,a,09,","13.0","5,,a,27,+","20.8","5,a,22,","","","","","38.6","5,,,a","10.59","7,a","14.93","5,,,a","6.24","5,,,a"
"ASN00083084","1996-03","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","","","9","1,a","7","1,a","2","1,a","","","","","0","1,a","0","1,a","0","1,a","","","19960318",",1,a","19960314",",1,a","","","42.0","1,,a,18,","18.1","1,a,14,","","","","","138.6","1,,,a","","","13.60","1,,,a","",""
"ASN00083084","1996-04","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","5,a","11",",a","7",",a","1",",a","0","5,a","7","5,a","1",",a","0",",a","0",",a","19960428",",5,a","19960407",",,a","19960405",",,a","-4.8","5,a,28,","29.0",",,a,07,","10.9",",a,05,","","","369.8",",a","96.8",",,,a","3.50","5,a","6.26",",,,a","0.75","5,,,a"
"ASN00083084","1996-05","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0",",a","5",",a","4",",a","1",",a","0",",a","10",",a","0",",a","0",",a","0",",a","19960514",",,a","19960513",",,a","19960503",",,a","-4.0",",a,14,","29.0",",,a,13,","14.5",",a,03,","","","414.9",",a","71.8",",,,a","4.95",",a","7.85",",,,a","2.05",",,,a"
"ASN00083084","1996-06","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","1,a","12","1,a","10","1,a","1","1,a","0","1,a","20","1,a","6",",a","0",",a","0",",a","19960608",",1,a","19960604",",1,a","19960602",",,a","-6.9","1,a,08,","81.0","1,,a,04,","7.7",",a,02,","","","505.6",",a","153.4","1,,,a","0.95","1,a","3.40",",,,a","-1.50","1,,,a"
"ASN00083084","1996-07","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","a","0.0","1,a","14",",a","8",",a","1",",a","0",",a","28",",a","15","1,a","0","1,a","0","1,a","19960715",",,a","19960706",",,a","19960710",",1,a","-6.1",",a,15,","32.0",",,a,06,","5.8","1,a,10,","","","581.7","1,a","91.4",",,,a","-1.00","1,a","0.80","1,,,a","-2.81",",,,a"
"ASN00083084","1996-08","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","a","0.0","2,a","20","1,a","14","1,a","2","1,a","0","1,a","29","1,a","15","1,a","0","1,a","0","1,a","19960819",",1,a","19960804",",1,a","19960827",",1,a","-7.7","1,a,19,","28.0","1,,a,04,","3.8","1,a,27,","","","578.3","1,a","183.6","1,,,a","-1.59","2,a","-0.10","1,,,a","-3.08","1,,,a"
"ASN00083084","1996-09","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","a","0.0",",a","20","1,a","13","1,a","1","1,a","0",",a","24",",a","6",",a","0",",a","0",",a","19960927",",,a","19960930",",1,a","19960918",",,a","-6.7",",a,27,","49.0","1,,a,30,","11.6",",a,18,","","","545.2",",a","187.2","1,,,a","0.16",",a","2.64",",,,a","-2.32",",,,a"
"ASN00083084","1996-10","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","","","7","3,a","6","3,a","2","3,a","0","1,a","8","1,a","","","","","","","19961020",",1,a","19961017",",3,a","","","-6.2","1,a,20,","55.0","3,,a,17,","","","","","","","144.2","3,,,a","","","","","1.49","1,,,a"
"ASN00083084","1996-11","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","1,a","11",",a","6",",a","2",",a","0","1,a","13","1,a","0",",a","0",",a","0",",a","19961122",",1,a","19961104",",,a","19961124",",,a","-5.7","1,a,22,","29.0",",,a,04,","14.4",",a,24,","","","388.6",",a","95.4",",,,a","4.93","1,a","8.92",",,,a","0.95","1,,,a"
"ASN00083084","1996-12","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","","","7","3,a","4","3,a","2","3,a","","","","","0","4,a","0","4,a","0","4,a","","","19961226",",3,a","19961224",",4,a","","","76.0","3,,a,26,","20.6","4,a,24,","","","","","165.2","3,,,a","","","13.64","4,,,a","",""
"ASN00083084","1997-01","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","1,a","8",",a","5",",a","3",",a","0","1,a","1","1,a","0",",a","1",",a","0",",a","19970108",",1,a","19970116",",,a","19970120",",,a","-1.5","1,a,08,","60.0",",,a,16,","21.8",",a,20,","170.2","a","170.2",",a","157.2",",,,a","12.54","1,a","17.10",",,,a","7.97","1,,,a"
"ASN00083084","1997-02","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","7.0",",a","6",",a","4",",a","1",",a","0",",a","0",",a","0",",a","12",",a","0",",a","19970227",",,a","19970210",",,a","19970207",",,a","4.3",",a,27,","52.0",",,a,10,","24.8",",a,07,","243.6","a","73.4",",a","86.8",",,,a","15.96",",a","20.10",",,,a","11.83",",,,a"
"ASN00083084","1997-03","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","1,a","7",",a","4",",a","1",",a","0","1,a","3","1,a","0",",a","0",",a","0",",a","19970324",",1,a","19970302",",,a","19970301",",,a","-0.3","1,a,24,","44.0",",,a,02,","20.1",",a,01,","534.3","a","290.7",",a","90.6",",,,a","8.67","1,a","12.42",",,,a","4.92","1,,,a"
"ASN00083084","1997-04","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0",",a","4",",a","2",",a","0",",a","0",",a","4",",a","0",",a","0",",a","0",",a","19970407",",,a","19970422",",,a","19970430",",,a","-4.4",",a,07,","10.0",",,a,22,","15.4",",a,30,","868.6","a","334.3",",a","15.8",",,,a","7.19",",a","10.64",",,,a","3.74",",,,a"
"ASN00083084","1997-05","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","4,a","10","2,a","7","2,a","2","2,a","0","4,a","11","4,a","3","2,a","0","2,a","0","2,a","19970531",",4,a","19970507",",2,a","19970501",",2,a","-6.5","4,a,31,","61.0","2,,a,07,","12.4","2,a,01,","1274.6","a","406.0","2,a","165.8","2,,,a","3.30","4,a","5.83","2,,,a","0.76","4,,,a"
"ASN00083084","1997-06","-36.8708","147.2755","1765.0","FALLS CREEK, AS","","","0.0","5,a","9","3,a","7","3,a","1","3,a","0","5,a","18","5,a","5","3,a","0","3,a","0","3,a","19970615",",5,a","19970614",",3,a","19970609",",3,a","-5.6","5,a,15,","33.0","3,,a,14,","7.6","3,a,09,","1717.0","a","442.4","3,a","103.4","3,,,a","0.62","5,a","2.66","3,,,a","-1.42","5,,,a"
"ASN00083084","1997-07","-36.8708","147.2755","1765.0","FALLS CREEK, AS","0.0","a","0.0","2,a","5",",a","3",",a","2",",a","0","1,a","30","1,a","10","1,a","0","1,a","0","1,a","19970713",",1,a","19970727",",,a","19970706",",1,a","-8.2","1,a,13,","49.0",",,a,27,","4.8","1,a,06,","2301.3","a","584.3","1,a","81.2",",,,a","-1.76","2,a","0.75","1,,,a","-4.26","1,,,a"
