"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091292","1999-10","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","0.0","a","0.0",",a","16",",a","10",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19991023",",,a","19991016",",,a","19991008",",,a","3.2",",a,23,","24.6",",,a,16,","20.1",",a,08,","","","182.7",",a","102.8",",,,a","12.44",",a","16.59",",,,a","8.28",",,,a"
"ASN00091292","1999-11","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","0.0","a","0.0","1,a","15",",a","9",",a","0",",a","0","1,a","0","1,a","0",",a","1",",a","0",",a","19991108",",1,a","19991107",",,a","19991130",",,a","1.1","1,a,08,","24.8",",,a,07,","21.4",",a,30,","","","171.5",",a","76.4",",,,a","12.43","1,a","17.30",",,,a","7.57","1,,,a"
"ASN00091292","1999-12","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","5.2","a","5.2","1,a","13",",a","6",",a","0",",a","0","1,a","0","1,a","0",",a","8",",a","0",",a","19991230",",1,a","19991204",",,a","19991202",",,a","5.1","1,a,30,","16.0",",,a,04,","26.9",",a,02,","","","102.2",",a","48.8",",,,a","15.09","1,a","20.03",",,,a","10.15","1,,,a"
"ASN00091292","2000-01","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","18.1","a","12.9","1,a","11",",a","7",",a","0",",a","0","1,a","0","1,a","0",",a","15",",a","0",",a","20000124",",1,a","20000127",",,a","20000115",",,a","4.6","1,a,24,","8.8",",,a,27,","28.4",",a,15,","69.3","a","69.3",",a","41.8",",,,a","16.46","1,a","20.90",",,,a","12.01","1,,,a"
"ASN00091292","2000-02","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","42.0","a","23.9",",a","6",",a","5",",a","0",",a","0",",a","0",",a","0",",a","22",",a","0",",a","20000213",",,a","20000220",",,a","20000203",",,a","3.4",",a,13,","12.2",",,a,20,","30.5",",a,03,","109.9","a","40.6",",a","46.2",",,,a","17.76",",a","23.00",",,,a","12.51",",,,a"
"ASN00091292","2000-03","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","48.9","a","6.9","3,a","8",",a","4",",a","0",",a","0","2,a","0","2,a","0","1,a","10","1,a","0","1,a","20000324",",2,a","20000314",",,a","20000302",",1,a","3.2","2,a,24,","12.6",",,a,14,","29.6","1,a,02,","203.7","a","93.8","1,a","31.8",",,,a","15.35","3,a","20.65","1,,,a","10.06","2,,,a"
"ASN00091292","2000-04","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","49.4","a","0.5","2,a","12",",a","7",",a","0",",a","0","1,a","0","1,a","0","1,a","1","1,a","0","1,a","20000422",",1,a","20000416",",,a","20000410",",1,a","0.2","1,a,22,","15.8",",,a,16,","23.3","1,a,10,","361.1","a","157.4","1,a","61.8",",,,a","12.61","2,a","18.50","1,,,a","6.71","1,,,a"
"ASN00091292","2000-05","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","49.4","a","0.0",",a","21",",a","14",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","20000510",",,a","20000514",",,a","20000503",",,a","1.4",",a,10,","14.4",",,a,14,","19.2",",a,03,","574.9","a","213.8",",a","99.4",",,,a","11.44",",a","15.25",",,,a","7.62",",,,a"
"ASN00091292","2000-06","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","49.4","a","0.0",",a","21",",a","9",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","20000623",",,a","20000604",",,a","20000613",",,a","-0.1",",a,23,","13.8",",,a,04,","16.1",",a,13,","851.4","a","276.5",",a","79.4",",,,a","9.12",",a","13.88",",,,a","4.35",",,,a"
"ASN00091292","2000-07","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","0.0","a","0.0",",a","18",",a","12",",a","1",",a","0",",a","2",",a","0",",a","0",",a","0",",a","20000714",",,a","20000721",",,a","20000715",",,a","-1.2",",a,14,","81.8",",,a,21,","15.2",",a,15,","1142.8","a","291.4",",a","192.0",",,,a","8.93",",a","12.99",",,,a","4.88",",,,a"
"ASN00091292","2000-08","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","0.0","a","0.0",",a","15",",a","8",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","20000817",",,a","20000809",",,a","20000804",",,a","-1.7",",a,17,","13.0",",,a,09,","17.9",",a,04,","1425.4","a","282.6",",a","73.4",",,,a","9.22",",a","13.87",",,,a","4.56",",,,a"
"ASN00091292","2000-09","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","0.0","a","0.0",",a","24",",a","15",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","20000907",",,a","20000906",",,a","20000913",",,a","1.3",",a,07,","14.8",",,a,06,","16.8",",a,13,","1661.1","a","235.7",",a","126.6",",,,a","10.48",",a","14.25",",,,a","6.70",",,,a"
"ASN00091292","2000-10","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","0.0","a","0.0",",a","19",",a","14",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","20001017",",,a","20001001",",,a","20001005",",,a","-1.2",",a,17,","15.8",",,a,01,","20.4",",a,05,","1869.5","a","208.4",",a","99.2",",,,a","11.61",",a","15.85",",,,a","7.37",",,,a"
"ASN00091292","2000-11","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","2.0","a","2.0",",a","5",",a","1",",a","0",",a","0",",a","0",",a","0",",a","10",",a","0",",a","20001130",",,a","20001102",",,a","20001126",",,a","5.5",",a,30,","21.4",",,a,02,","23.6",",a,26,","1952.3","a","82.8",",a","26.2",",,,a","15.64",",a","20.07",",,,a","11.21",",,,a"
"ASN00091292","2000-12","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","3.0","a","1.0",",a","11",",a","7",",a","0",",a","0",",a","0",",a","0",",a","13",",a","0",",a","20001215","+,,a","20001222",",,a","20001217",",,a","3.7",",a,15,+","19.2",",,a,22,","24.9",",a,17,","2072.8","a","120.5",",a","54.8",",,,a","14.48",",a","20.38",",,,a","8.58",",,,a"
"ASN00091292","2001-01","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","18.7","a","15.7",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","22",",a","0",",a","20010116",",,a","20010115",",,a","20010123",",,a","3.0",",a,16,","12.6",",,a,15,","27.2",",a,23,","47.5","a","47.5",",a","32.2",",,,a","17.31",",a","22.35",",,,a","12.26",",,,a"
"ASN00091292","2001-02","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","46.9","a","28.2",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","22",",a","0",",a","20010227",",,a","20010213",",,a","20010203",",,a","3.9",",a,27,","18.0",",,a,13,","28.4",",a,03,","93.9","a","46.4",",a","22.6",",,,a","17.69",",a","22.92",",,,a","12.45",",,,a"
"ASN00091292","2001-03","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","58.8","a","11.9",",a","12",",a","8",",a","1",",a","0",",a","0",",a","0",",a","16",",a","0",",a","20010301",",,a","20010322",",,a","20010307",",,a","1.2",",a,01,","25.6",",,a,22,","25.2",",a,07,","193.0","a","99.1",",a","84.0",",,,a","15.52",",a","20.65",",,,a","10.39",",,,a"
"ASN00091292","2001-04","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","58.8","a","0.0",",a","11",",a","5",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","20010420",",,a","20010409",",,a","20010424",",,a","-0.2",",a,20,","9.6",",,a,09,","20.9",",a,24,","371.9","a","178.9",",a","38.6",",,,a","12.37",",a","17.70",",,,a","7.04",",,,a"
"ASN00091292","2001-05","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","58.8","a","0.0",",a","10",",a","2",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","20010511",",,a","20010517",",,a","20010501",",,a","-1.4",",a,11,","5.8",",,a,17,","18.3",",a,01,","623.4","a","251.5",",a","22.4",",,,a","10.22",",a","15.70",",,,a","4.74",",,,a"
"ASN00091292","2001-06","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","58.8","a","0.0",",a","20",",a","17",",a","0",",a","0",",a","2",",a","0",",a","0",",a","0",",a","20010604",",,a","20010607",",,a","20010605",",,a","-1.8",",a,04,","23.0",",,a,07,","16.7",",a,05,","863.0","a","239.6",",a","139.4",",,,a","10.35",",a","14.27",",,,a","6.42",",,,a"
"ASN00091292","2001-07","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","0.0","a","0.0",",a","13",",a","7",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","20010703",",,a","20010715",",,a","20010707",",,a","0.4",",a,03,","34.8",",,a,15,","16.8",",a,07,","1137.1","a","274.1",",a","72.0",",,,a","9.49",",a","14.02",",,,a","4.96",",,,a"
"ASN00091292","2001-08","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","0.0","a","0.0","4,a","19","2,a","14","2,a","1","2,a","0","1,a","0","1,a","0","3,a","0","3,a","0","3,a","20010822",",1,a","20010810",",2,a","20010827",",3,a","0.7","1,a,22,","38.0","2,,a,10,","16.4","3,a,27,","1375.4","a","238.3","3,a","194.4",",a,,a","9.56","4,a","13.57","3,,,a","5.54","1,,,a"
"ASN00091292","2001-09","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","0.0","a","0.0",",a","12",",a","7",",a","2",",a","0",",a","3",",a","0",",a","1",",a","0",",a","20010922","+,,a","20010923",",,a","20010929",",,a","-0.4",",a,22,+","31.0",",,a,23,","21.8",",a,29,","1577.9","a","202.5",",a","117.8",",,,a","11.58",",a","15.83",",,,a","7.34",",,,a"
"ASN00091292","2001-10","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","0.0","a","0.0",",a","22",",a","15",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","20011006",",,a","20011024",",,a","20011023",",,a","1.2",",a,06,","22.2",",,a,24,","20.0",",a,23,","1782.9","a","205.0",",a","141.2",",,,a","11.72",",a","16.39",",,,a","7.05",",,,a"
"ASN00091292","2001-11","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","0.0","a","0.0","2,a","13",",a","7",",a","0",",a","0","1,a","0","1,a","0","1,a","1","1,a","0","1,a","20011116",",1,a","20011118",",,a","20011124",",1,a","2.2","1,a,16,","13.2",",,a,18,","21.2","1,a,24,","1930.0","a","147.1","1,a","56.6",",,,a","12.98","2,a","17.29","1,,,a","8.67","1,,,a"
"ASN00091292","2001-12","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","0.0","a","0.0",",a","10","4,a","7","4,a","0","4,a","0",",a","0",",a","0",",a","0",",a","0",",a","20011207",",,a","20011220",",4,a","20011218",",,a","4.2",",a,07,","9.8","4,,a,20,","20.6",",a,18,","2091.5","a","161.5",",a","72.0",",a,,a","13.12",",a","17.92",",,,a","8.32",",,,a"
"ASN00091292","2002-01","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","7.0","a","7.0",",a","8","2,a","3","2,a","0","2,a","0",",a","0",",a","0",",a","12",",a","0",",a","20020116",",,a","20020128",",2,a","20020120",",,a","4.4",",a,16,","20.0","2,,a,28,","24.5",",a,20,","95.6","a","95.6",",a","52.6",",a,,a","15.48",",a","20.22",",,,a","10.74",",,,a"
