"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040189","1942-03","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19420312",",,a","","","","","39.1",",,a,12,","","","","","","","64.4",",,,a","","","","","",""
"ASN00040189","1942-04","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","19420406",",,a","","","","","11.2",",,a,06,","","","","","","","53.8",",,,a","","","","","",""
"ASN00040189","1942-05","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19420527",",,a","","","","","22.1",",,a,27,","","","","","","","44.6",",,,a","","","","","",""
"ASN00040189","1942-06","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","19420629",",,a","","","","","6.4",",,a,29,","","","","","","","27.6",",,,a","","","","","",""
"ASN00040189","1942-07","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19420722",",,a","","","","","7.1",",,a,22,","","","","","","","35.4",",,,a","","","","","",""
"ASN00040189","1942-08","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19420824",",,a","","","","","10.9",",,a,24,","","","","","","","13.5",",,,a","","","","","",""
"ASN00040189","1942-09","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19420907",",,a","","","","","13.7",",,a,07,","","","","","","","18.8",",,,a","","","","","",""
"ASN00040189","1942-10","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","19421027",",,a","","","","","36.1",",,a,27,","","","","","","","122.7",",,,a","","","","","",""
"ASN00040189","1942-11","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19421103",",,a","","","","","19.1",",,a,03,","","","","","","","47.0",",,,a","","","","","",""
"ASN00040189","1942-12","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","16",",a","12",",a","3",",a","","","","","","","","","","","","","19421213",",,a","","","","","62.2",",,a,13,","","","","","","","280.5",",,,a","","","","","",""
"ASN00040189","1943-01","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","19430123",",,a","","","","","41.1",",,a,23,","","","","","","","117.6",",,,a","","","","","",""
"ASN00040189","1943-02","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19430205",",,a","","","","","47.5",",,a,05,","","","","","","","93.5",",,,a","","","","","",""
"ASN00040189","1943-03","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","19430320",",,a","","","","","6.4",",,a,20,","","","","","","","13.0",",,,a","","","","","",""
"ASN00040189","1943-04","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19430401",",,a","","","","","16.5",",,a,01,","","","","","","","38.9",",,,a","","","","","",""
"ASN00040189","1943-05","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19430515",",,a","","","","","7.4",",,a,15,","","","","","","","25.8",",,,a","","","","","",""
"ASN00040189","1943-06","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19430601",",,a","","","","","22.4",",,a,01,","","","","","","","36.6",",,,a","","","","","",""
"ASN00040189","1943-07","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19430730",",,a","","","","","2.8",",,a,30,","","","","","","","3.8",",,,a","","","","","",""
"ASN00040189","1943-08","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19430809",",,a","","","","","12.2",",,a,09,","","","","","","","41.7",",,,a","","","","","",""
"ASN00040189","1943-09","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19430906",",,a","","","","","16.3",",,a,06,","","","","","","","52.8",",,,a","","","","","",""
"ASN00040189","1943-10","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","9",",a","8",",a","3",",a","","","","","","","","","","","","","19431018",",,a","","","","","51.3",",,a,18,","","","","","","","180.9",",,,a","","","","","",""
"ASN00040189","1943-11","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","19431116",",,a","","","","","57.2",",,a,16,","","","","","","","91.8",",,,a","","","","","",""
"ASN00040189","1943-12","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","13",",a","12",",a","4",",a","","","","","","","","","","","","","19431230",",,a","","","","","109.2",",,a,30,","","","","","","","368.5",",,,a","","","","","",""
"ASN00040189","1944-01","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","19440130",",,a","","","","","36.3",",,a,30,","","","","","","","145.1",",,,a","","","","","",""
"ASN00040189","1944-02","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","10",",a","8",",a","3",",a","","","","","","","","","","","","","19440224",",,a","","","","","31.5",",,a,24,","","","","","","","120.3",",,,a","","","","","",""
"ASN00040189","1944-03","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19440303",",,a","","","","","15.5",",,a,03,","","","","","","","34.9",",,,a","","","","","",""
"ASN00040189","1944-04","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19440405",",,a","","","","","5.6",",,a,05,","","","","","","","9.4",",,,a","","","","","",""
"ASN00040189","1944-05","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19440523",",,a","","","","","35.3",",,a,23,","","","","","","","78.5",",,,a","","","","","",""
"ASN00040189","1944-06","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19440612",",,a","","","","","18.0",",,a,12,","","","","","","","39.6",",,,a","","","","","",""
"ASN00040189","1944-07","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","19440711",",,a","","","","","51.3",",,a,11,","","","","","","","104.1",",,,a","","","","","",""
"ASN00040189","1944-08","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19440824",",,a","","","","","34.3",",,a,24,","","","","","","","51.8",",,,a","","","","","",""
"ASN00040189","1944-09","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19440917",",,a","","","","","17.5",",,a,17,","","","","","","","32.7",",,,a","","","","","",""
"ASN00040189","1944-10","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19441028",",,a","","","","","30.0",",,a,28,","","","","","","","49.9",",,,a","","","","","",""
"ASN00040189","1944-11","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","9",",a","4",",a","2",",a","","","","","","","","","","","","","19441128",",,a","","","","","53.1",",,a,28,","","","","","","","132.8",",,,a","","","","","",""
"ASN00040189","1944-12","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19441222",",,a","","","","","34.0",",,a,22,","","","","","","","80.8",",,,a","","","","","",""
"ASN00040189","1945-01","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19450117",",,a","","","","","36.1",",,a,17,","","","","","","","74.9",",,,a","","","","","",""
"ASN00040189","1945-02","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","15",",a","13",",a","3",",a","","","","","","","","","","","","","19450220",",,a","","","","","52.3",",,a,20,","","","","","","","234.3",",,,a","","","","","",""
"ASN00040189","1945-03","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","19450309",",,a","","","","","29.0",",,a,09,","","","","","","","39.3",",,,a","","","","","",""
"ASN00040189","1945-04","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","12",",a","4",",a","1",",a","","","","","","","","","","","","","19450401",",,a","","","","","33.0",",,a,01,","","","","","","","60.6",",,,a","","","","","",""
"ASN00040189","1945-05","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19450520",",,a","","","","","16.3",",,a,20,","","","","","","","41.9",",,,a","","","","","",""
"ASN00040189","1945-06","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","13",",a","9",",a","2",",a","","","","","","","","","","","","","19450611",",,a","","","","","30.5",",,a,11,","","","","","","","133.0",",,,a","","","","","",""
"ASN00040189","1945-07","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","19450712",",,a","","","","","34.3",",,a,12,","","","","","","","48.0",",,,a","","","","","",""
"ASN00040189","1945-08","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19450831",",,a","","","","","11.7",",,a,31,","","","","","","","16.8",",,,a","","","","","",""
"ASN00040189","1945-09","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","5",",a","3",",a","2",",a","","","","","","","","","","","","","19450918",",,a","","","","","49.3",",,a,18,","","","","","","","98.6",",,,a","","","","","",""
"ASN00040189","1945-10","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19451017",",,a","","","","","21.1",",,a,17,","","","","","","","52.7",",,,a","","","","","",""
"ASN00040189","1945-11","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19451120",",,a","","","","","93.5",",,a,20,","","","","","","","137.7",",,,a","","","","","",""
"ASN00040189","1945-12","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","19451204",",,a","","","","","26.7",",,a,04,","","","","","","","79.3",",,,a","","","","","",""
"ASN00040189","1946-01","-27.1147","152.555","113.0","SOMERSET DAM, AS","","","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","19460107",",,a","","","","","30.7",",,a,07,","","","","","","","122.4",",,,a","","","","","",""
