"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00082139","1996-04","-36.2136","147.5394","981.0","HUNTERS HILL, AS","59.2","a","0.0","3,a","5","4,a","4","4,a","1","4,a","0","2,a","0","2,a","0","3,a","0","3,a","0","3,a","19960418",",2,a","19960415",",4,a","19960406",",3,a","1.4","2,a,18,","26.0","4,,a,15,","17.0","3,a,06,","453.9","a","240.5","3,a","56.0","4,,,a","9.49","3,a","12.87","3,,,a","6.11","2,,,a"
"ASN00082139","1996-05","-36.2136","147.5394","981.0","HUNTERS HILL, AS","59.2","a","0.0","1,a","8","1,a","6","1,a","1","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","19960514",",1,a","19960506",",1,a","19960503","+,,a","0.9","1,a,14,","27.0","1,,a,06,","18.7",",a,03,+","720.4","a","266.5",",a","73.4","1,,,a","9.35","1,a","12.60",",,,a","6.11","1,,,a"
"ASN00082139","1996-06","-36.2136","147.5394","981.0","HUNTERS HILL, AS","59.2","a","0.0","2,a","14","1,a","11","1,a","4","1,a","0","1,a","2","1,a","0","1,a","0","1,a","0","1,a","19960609","+,1,a","19960624",",1,a","19960602",",1,a","-0.6","1,a,09,+","42.0","1,,a,24,","13.5","1,a,02,","1063.2","a","342.8","1,a","195.8","1,,,a","6.11","2,a","8.82","1,,,a","3.41","1,,,a"
"ASN00082139","1996-07","-36.2136","147.5394","981.0","HUNTERS HILL, AS","0.0","a","0.0","2,a","21","2,a","16","2,a","2","2,a","0","1,a","7","1,a","0","1,a","0","1,a","0","1,a","19960710",",1,a","19960720",",2,a","19960727",",1,a","-0.9","1,a,10,","29.0","2,,a,20,","9.9","1,a,27,","1473.7","a","410.5","1,a","202.4","2,,,a","4.19","2,a","6.48","1,,,a","1.91","1,,,a"
"ASN00082139","1996-08","-36.2136","147.5394","981.0","HUNTERS HILL, AS","0.0","a","0.0","3,a","17","2,a","14","2,a","1","2,a","0","2,a","5","2,a","0","1,a","0","1,a","0","1,a","19960808",",2,a","19960801",",2,a","19960826","+,1,a","-1.8","2,a,08,","37.0","2,,a,01,","12.2","1,a,26,+","1847.5","a","373.8","1,a","188.0","2,,,a","4.94","3,a","7.26","1,,,a","2.63","2,,,a"
"ASN00082139","1996-09","-36.2136","147.5394","981.0","HUNTERS HILL, AS","0.0","a","0.0","1,a","18","2,a","13","2,a","3","2,a","0","1,a","3","1,a","0",",a","0",",a","0",",a","19960921",",1,a","19960930",",2,a","19960918",",,a","-1.0","1,a,21,","49.0","2,,a,30,","18.6",",a,18,","2180.6","a","333.1",",a","237.0","2,,,a","6.92","1,a","10.51",",,,a","3.32","1,,,a"
"ASN00082139","1996-10","-36.2136","147.5394","981.0","HUNTERS HILL, AS","0.0","a","0.0","1,a","10",",a","7",",a","2",",a","0","1,a","1","1,a","0",",a","2",",a","0",",a","19961020",",1,a","19961001",",,a","19961011",",,a","-0.2","1,a,20,","51.0",",,a,01,","22.9",",a,11,","2387.0","a","206.4",",a","149.8",",,,a","11.44","1,a","16.10",",,,a","6.79","1,,,a"
"ASN00082139","1996-11","-36.2136","147.5394","981.0","HUNTERS HILL, AS","0.0","a","0.0","2,a","7","1,a","4","1,a","2","1,a","0","1,a","1","1,a","0","1,a","3","1,a","0","1,a","19961111",",1,a","19961118",",1,a","19961113",",1,a","0.0","1,a,11,","32.0","1,,a,18,","23.5","1,a,13,","2578.7","a","191.7","1,a","82.0","1,,,a","11.57","2,a","16.51","1,,,a","6.62","1,,,a"
"ASN00082139","1996-12","-36.2136","147.5394","981.0","HUNTERS HILL, AS","23.6","a","23.6","1,a","5",",a","2",",a","1",",a","0","1,a","0","1,a","0",",a","19",",a","0",",a","19961213",",1,a","19961207",",,a","19961224",",,a","5.1","1,a,13,","52.0",",,a,07,","31.0",",a,24,","2668.0","a","89.3",",a","73.4",",,,a","16.11","1,a","21.86",",,,a","10.35","1,,,a"
"ASN00082139","1997-01","-36.2136","147.5394","981.0","HUNTERS HILL, AS","69.6","a","46.0","1,a","7",",a","6",",a","0",",a","0","1,a","0","1,a","0",",a","29",",a","0",",a","19970108",",1,a","19970128","+,,a","19970122",",,a","4.4","1,a,08,","20.0",",,a,28,+","30.8",",a,22,","28.6","a","28.6",",a","86.6",",,,a","18.96","1,a","25.16",",,,a","12.76","1,,,a"
"ASN00082139","1997-02","-36.2136","147.5394","981.0","HUNTERS HILL, AS","184.3","a","114.7","2,a","4","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0",",a","28",",a","2",",a","19970227",",2,a","19970210",",2,a","19970206",",,a","10.3","2,a,27,","24.0","2,,a,10,","32.5",",a,06,","29.1","a","0.5",",a","26.2","2,,,a","22.61","2,a","28.28",",,,a","16.93","2,,,a"
"ASN00082139","1997-03","-36.2136","147.5394","981.0","HUNTERS HILL, AS","190.9","a","6.6","1,a","4","3,a","2","3,a","1","3,a","0","1,a","0","1,a","0",",a","12",",a","0",",a","19970324",",1,a","19970302",",3,a","19970301",",,a","4.6","1,a,24,","40.0","3,,a,02,","28.7",",a,01,","128.6","a","99.5",",a","56.2","3,,,a","15.28","1,a","20.45",",,,a","10.11","1,,,a"
"ASN00082139","1997-04","-36.2136","147.5394","981.0","HUNTERS HILL, AS","190.9","a","0.0",",a","1","1,a","1","1,a","0","1,a","0",",a","0",",a","0",",a","3",",a","0",",a","19970407",",,a","19970403",",1,a","19970430",",,a","2.1",",a,07,","7.0","1,,a,03,","21.9",",a,30,","287.7","a","159.1",",a","7.2","1,,,a","13.03",",a","17.48",",,,a","8.58",",,,a"
"ASN00082139","1997-05","-36.2136","147.5394","981.0","HUNTERS HILL, AS","190.9","a","0.0","2,a","7","2,a","7","2,a","2","2,a","0","2,a","2","2,a","0",",a","0",",a","0",",a","19970530",",2,a","19970507",",2,a","19970501",",,a","-0.5","2,a,30,","37.0","2,,a,07,","19.9",",a,01,","561.7","a","274.0",",a","128.8","2,,,a","8.90","2,a","12.09",",,,a","5.70","2,,,a"
"ASN00082139","1997-07","-36.2136","147.5394","981.0","HUNTERS HILL, AS","0.0","a","0.0","5,a","8","1,a","6","1,a","0","1,a","0","3,a","9","3,a","0","2,a","0","2,a","0","2,a","19970711",",3,a","19970727",",1,a","19970725",",2,a","-2.3","3,a,11,","17.0","1,,a,27,","11.4","2,a,25,","","","358.8","2,a","62.4","1,,,a","4.54","5,a","7.72","2,,,a","1.35","3,,,a"
"ASN00082139","1997-08","-36.2136","147.5394","981.0","HUNTERS HILL, AS","0.0","a","0.0","1,a","15",",a","9",",a","1",",a","0",",a","9",",a","0","1,a","0","1,a","0","1,a","19970824",",,a","19970812",",,a","19970830",",1,a","-3.1",",a,24,","35.0",",,a,12,","12.7","1,a,30,","","","417.5","1,a","113.6",",,,a","4.45","1,a","7.38","1,,,a","1.52",",,,a"
"ASN00082139","1997-09","-36.2136","147.5394","981.0","HUNTERS HILL, AS","0.0","a","0.0","1,a","13","1,a","11","1,a","0","1,a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","19970923",",,a","19970903",",1,a","19970930",",1,a","1.4",",a,23,","24.0","1,,a,03,","14.7","1,a,30,","","","297.1","1,a","133.2","1,,,a","8.10","1,a","11.77","1,,,a","4.43",",,,a"
"ASN00082139","1997-10","-36.2136","147.5394","981.0","HUNTERS HILL, AS","5.7","a","5.7","4,a","5","1,a","3","1,a","0","1,a","0","3,a","0","3,a","0","1,a","6","1,a","0","1,a","19971004",",3,a","19971031",",1,a","19971026",",1,a","0.2","3,a,04,","18.0","1,,a,31,","25.2","1,a,26,","","","173.0","1,a","27.6","1,,,a","11.95","4,a","16.58","1,,,a","7.31","3,,,a"
"ASN00082139","1997-11","-36.2136","147.5394","981.0","HUNTERS HILL, AS","36.4","a","30.7","5,a","8","1,a","8","1,a","1","1,a","0","5,a","0","5,a","0","1,a","15","1,a","1","1,a","19971117",",5,a","19971101",",1,a","19971126",",1,a","2.4","5,a,17,","48.0","1,,a,01,","33.3","1,a,26,","","","76.1","1,a","95.4","1,,,a","16.37","5,a","21.45","1,,,a","11.29","5,,,a"
"ASN00082139","1997-12","-36.2136","147.5394","981.0","HUNTERS HILL, AS","74.7","a","38.3",",a","4","1,a","3","1,a","0","1,a","0",",a","0",",a","0",",a","26",",a","0",",a","19971203",",,a","19971214",",1,a","19971221",",,a","6.4",",a,03,","22.0","1,,a,14,","31.1",",a,21,","","","34.3",",a","46.4","1,,,a","18.46",",a","24.18",",,,a","12.74",",,,a"
"ASN00082139","1998-01","-36.2136","147.5394","981.0","HUNTERS HILL, AS","136.8","a","62.1","5,a","10","2,a","4","2,a","0","2,a","0","3,a","0","3,a","0","3,a","22","3,a","2","3,a","19980126",",3,a","19980126",",2,a","19980117","+,3,a","6.7","3,a,26,","10.0","2,,a,26,","32.2","3,a,17,+","18.1","a","18.1","3,a","30.8","2,,,a","20.14","5,a","25.51","3,,,a","14.76","3,,,a"
"ASN00082139","1998-02","-36.2136","147.5394","981.0","HUNTERS HILL, AS","","","","","5","1,a","4","1,a","1","1,a","","","","","","","","","","","","","19980208",",1,a","","","","","36.0","1,,a,08,","","","","","","","50.4","1,,,a","","","","","",""
"ASN00082139","1998-03","-36.2136","147.5394","981.0","HUNTERS HILL, AS","","","46.6","2,a","2","1,a","1","1,a","0","1,a","0","2,a","0","2,a","0",",a","20",",a","0",",a","19980307",",2,a","19980314",",1,a","19980312",",,a","5.5","2,a,07,","5.0","1,,a,14,","30.9",",a,12,","","","67.5",",a","5.4","1,,,a","17.75","2,a","23.38",",,,a","12.13","2,,,a"
"ASN00082139","1998-04","-36.2136","147.5394","981.0","HUNTERS HILL, AS","","","5.9",",a","8",",a","7",",a","2",",a","0",",a","0",",a","0",",a","5",",a","0",",a","19980414",",,a","19980413",",,a","19980408",",,a","2.2",",a,14,","46.0",",,a,13,","25.9",",a,08,","","","173.1",",a","136.6",",,,a","12.76",",a","16.55",",,,a","8.97",",,,a"
"ASN00082139","1998-05","-36.2136","147.5394","981.0","HUNTERS HILL, AS","","","0.0","2,a","6","1,a","3","1,a","0","1,a","0","2,a","0","2,a","0","1,a","0","1,a","0","1,a","19980508",",2,a","19980520",",1,a","19980516",",1,a","1.0","2,a,08,","11.0","1,,a,20,","17.8","1,a,16,","","","264.1","1,a","21.4","1,,,a","9.24","2,a","12.44","1,,,a","6.03","2,,,a"
"ASN00082139","1998-06","-36.2136","147.5394","981.0","HUNTERS HILL, AS","","","0.0","3,a","13",",a","10",",a","2",",a","0","1,a","3","1,a","0","2,a","0","2,a","0","2,a","19980627",",1,a","19980621",",,a","19980604",",2,a","-0.8","1,a,27,","74.0",",,a,21,","15.3","2,a,04,","","","329.8","2,a","168.6",",,,a","6.18","3,a","8.69","2,,,a","3.66","1,,,a"
"ASN00082139","1998-07","-36.2136","147.5394","981.0","HUNTERS HILL, AS","0.0","a","0.0","4,a","16","3,a","10","3,a","1","3,a","0","2,a","10","2,a","0","2,a","0","2,a","0","2,a","19980710",",2,a","19980706",",3,a","19980725",",2,a","-2.6","2,a,10,","64.0","3,,a,06,","11.1","2,a,25,","","","379.2","2,a","156.2","3,,,a","4.18","4,a","6.96","2,,,a","1.41","2,,,a"
"ASN00082139","1998-08","-36.2136","147.5394","981.0","HUNTERS HILL, AS","0.0","a","0.0",",a","12","1,a","8","1,a","1","1,a","0",",a","0",",a","0",",a","0",",a","0",",a","19980823",",,a","19980822",",1,a","19980829",",,a","0.8",",a,23,","38.0","1,,a,22,","15.0",",a,29,","","","345.4",",a","116.6","1,,,a","7.19",",a","10.27",",,,a","4.11",",,,a"
"ASN00082139","1998-09","-36.2136","147.5394","981.0","HUNTERS HILL, AS","0.0","a","0.0","2,a","12","1,a","9","1,a","2","1,a","0","2,a","0","2,a","0",",a","0",",a","0",",a","19980925","+,2,a","19980924",",1,a","19980930",",,a","1.0","2,a,25,+","66.0","1,,a,24,","19.3",",a,30,","","","253.8",",a","221.8","1,,,a","9.17","2,a","12.44",",,,a","5.89","2,,,a"
"ASN00082139","1998-10","-36.2136","147.5394","981.0","HUNTERS HILL, AS","0.3","a","0.3","3,a","10","3,a","9","3,a","1","3,a","0","2,a","3","2,a","0","2,a","1","2,a","0","2,a","19981028",",2,a","19981006",",3,a","19981001",",2,a","-1.1","2,a,28,","41.0","3,,a,06,","23.6","2,a,01,","","","249.0","2,a","120.2","3,,,a","9.53","3,a","13.47","2,,,a","5.60","2,,,a"
"ASN00082139","1998-11","-36.2136","147.5394","981.0","HUNTERS HILL, AS","0.3","a","0.0","3,a","6","3,a","5","3,a","1","3,a","0","2,a","0","2,a","0","2,a","2","2,a","0","2,a","19981101",",2,a","19981112",",3,a","19981110",",2,a","1.0","2,a,01,","67.0","3,,a,12,","22.7","2,a,10,","","","145.7","2,a","119.2","3,,,a","13.03","3,a","18.02","2,,,a","8.04","2,,,a"
"ASN00082139","1998-12","-36.2136","147.5394","981.0","HUNTERS HILL, AS","41.5","a","41.2","2,a","5","5,a","3","5,a","0","5,a","0",",a","0",",a","0","2,a","20","2,a","0","2,a","19981227",",,a","19981221",",5,a","19981211",",2,a","2.8",",a,27,","10.0","5,,a,21,","31.5","2,a,11,","","","57.7","2,a","28.2","5,,,a","17.75","2,a","23.28","2,,,a","12.23",",,,a"
"ASN00082139","1999-01","-36.2136","147.5394","981.0","HUNTERS HILL, AS","138.4","a","96.9","3,a","7","4,a","6","4,a","0","4,a","0","1,a","0","1,a","0","2,a","28","2,a","5","2,a","19990123",",1,a","19990119",",4,a","19990106",",2,a","11.0","1,a,23,","22.0","4,,a,19,","35.0","2,a,06,","3.2","a","3.2","2,a","83.8","4,,,a","21.68","3,a","27.66","2,,,a","15.70","1,,,a"
"ASN00082139","1999-02","-36.2136","147.5394","981.0","HUNTERS HILL, AS","","","","","2",",a","2",",a","0",",a","","","","","0","3,a","23","3,a","0","3,a","","","19990216",",,a","19990214","+,3,a","","","7.0",",,a,16,","29.6","3,a,14,+","","","","","10.2",",,,a","","","25.38","3,,,a","",""
"ASN00082139","1999-03","-36.2136","147.5394","981.0","HUNTERS HILL, AS","","","","","8","3,a","6","3,a","2","3,a","","","","","","","","","","","","","19990322",",3,a","","","","","51.0","3,,a,22,","","","","","","","113.0","3,,,a","","","","","",""
"ASN00082139","1999-04","-36.2136","147.5394","981.0","HUNTERS HILL, AS","","","0.0","2,a","4",",a","2",",a","1",",a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","19990427",",1,a","19990405",",,a","19990403",",1,a","1.1","1,a,27,","32.0",",,a,05,","20.1","1,a,03,","","","197.5","1,a","46.4",",,,a","11.22","2,a","15.41","1,,,a","7.04","1,,,a"
"ASN00082139","1999-05","-36.2136","147.5394","981.0","HUNTERS HILL, AS","","","0.0",",a","10","1,a","8","1,a","1","1,a","0",",a","1",",a","0",",a","0",",a","0",",a","19990516",",,a","19990531",",1,a","19990504",",,a","-1.6",",a,16,","44.0","1,,a,31,","17.6",",a,04,","","","281.1",",a","137.4","1,,,a","9.26",",a","12.35",",,,a","6.18",",,,a"
