"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086375","1990-12","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19901220",",,a","","","","","11.4",",,a,20,","","","","","","","26.0",",,,a","","","","","",""
"ASN00086375","1991-01","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","61.9","","62.9",",a","10",",a","8",",a","1",",a","0",",a","0",",a","0",",a","20",",a","4",",a","19910129",",,a","19910105",",,a","19910103",",,a","10.8",",a,29,","50.8",",,a,05,","39.7",",a,03,","22.9","","22.9",",a","130.4",",,,a","19.63",",a","24.70",",,,a","14.55",",,,a"
"ASN00086375","1991-02","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","94.0","","32.1","5,a","2",",a","0",",a","0",",a","0","3,a","0","3,a","0","2,a","16","2,a","2","2,a","19910217",",3,a","19910217","+,,a","19910225",",2,a","8.2","3,a,17,","0.4",",,a,17,+","38.2","2,a,25,","49.8","","26.9","2,a","0.8",",,,a","18.46","5,a","24.62","2,,,a","12.30","3,,,a"
"ASN00086375","1991-03","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","114.0","","20.0","2,a","10",",a","4",",a","0",",a","0","1,a","0","1,a","0","1,a","16","1,a","2","1,a","19910313",",1,a","19910322",",,a","19910399",",1,a","8.1","1,a,13,","23.0",",,a,22,","39.7","1,a,99,","104.7","","54.9","1,a","50.4",",,,a","17.44","2,a","23.00","1,,,a","11.87","1,,,a"
"ASN00086375","1991-04","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","116.4","","2.4",",a","10",",a","5",",a","0",",a","0",",a","0",",a","0",",a","6",",a","0",",a","19910425",",,a","19910401",",,a","19910409",",,a","5.5",",a,25,","11.8",",,a,01,","26.8",",a,09,","224.7","","120.0",",a","38.6",",,,a","14.41",",a","18.79",",,,a","10.03",",,,a"
"ASN00086375","1991-05","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","116.4","","0.0","2,a","16",",a","6",",a","0",",a","0",",a","0",",a","0","2,a","1","2,a","0","2,a","19910519",",,a","19910523",",,a","19910506",",2,a","4.5",",a,19,","6.2",",,a,23,","21.6","2,a,06,","407.3","","182.6","2,a","38.6",",,,a","12.07","2,a","15.73","2,,,a","8.41",",,,a"
"ASN00086375","1991-06","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","116.4","","0.0",",a","20",",a","16",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19910619",",,a","19910608",",,a","19910625",",,a","3.7",",a,19,","37.0",",,a,08,","18.2",",a,25,","595.4","","188.1",",a","176.8",",,,a","12.06",",a","14.97",",,,a","9.16",",,,a"
"ASN00086375","1991-07","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","0.0","","0.0","1,a","21",",a","10",",a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","19910723",",,a","19910706",",,a","19910703",",1,a","2.5",",a,23,","19.2",",,a,06,","16.5","1,a,03,","845.3","","249.9","1,a","95.0",",,,a","10.01","1,a","12.99","1,,,a","7.03",",,,a"
"ASN00086375","1991-08","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","","","","","20","1,a","12","1,a","0","1,a","","","","","","","","","","","","","19910816",",1,a","","","","","13.6","1,,a,16,","","","","","","","101.2","1,,,a","","","","","",""
"ASN00086375","1991-09","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","","","","","18",",a","14",",a","0",",a","","","","","","","","","","","","","19910918",",,a","","","","","25.2",",,a,18,","","","","","","","119.2",",,,a","","","","","",""
"ASN00086375","1991-10","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","","","9.7","1,a","10",",a","4",",a","0",",a","0",",a","0",",a","0","1,a","10","1,a","0","1,a","19911003",",,a","19911016",",,a","19911030",",1,a","6.4",",a,03,","9.6",",,a,16,","30.4","1,a,30,","","","113.1","1,a","30.8",",,,a","14.87","1,a","20.43","1,,,a","9.32",",,,a"
"ASN00086375","1991-11","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","","","","","12",",a","3",",a","1",",a","","","","","","","","","","","","","19911104",",,a","","","","","25.4",",,a,04,","","","","","","","43.2",",,,a","","","","","",""
"ASN00086375","1991-12","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","","","","","12",",a","5",",a","1",",a","","","","","","","","","","","","","19911216",",,a","","","","","41.2",",,a,16,","","","","","","","103.8",",,,a","","","","","",""
"ASN00086375","1992-01","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","","","7.1","2,a","9",",a","1",",a","0",",a","0","1,a","0","1,a","0","1,a","8","1,a","2","1,a","19920104",",1,a","19920101",",,a","19920199",",1,a","6.2","1,a,04,","8.8",",,a,01,","38.0","1,a,99,","69.7","a","69.7","1,a","17.4",",,,a","16.58","2,a","21.17","1,,,a","11.98","1,,,a"
"ASN00086375","1992-02","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","","","33.0",",a","9",",a","4",",a","0",",a","0",",a","0",",a","0",",a","20",",a","1",",a","19920226","+,,a","19920211",",,a","19920217",",,a","9.0",",a,26,+","15.6",",,a,11,","34.2",",a,17,","100.0","a","30.3",",a","37.6",",,,a","18.43",",a","23.46",",,,a","13.39",",,,a"
"ASN00086375","1992-03","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","","","44.4","2,a","9","2,a","6","2,a","0","2,a","0","1,a","0","1,a","0","1,a","15","1,a","1","1,a","19920322",",1,a","19920304",",2,a","19920310",",1,a","7.1","1,a,22,","19.8","2,,a,04,","33.6","1,a,10,","134.4","a","34.4","1,a","53.2",",a,,a","18.63","2,a","23.35","1,,,a","13.91","1,,,a"
"ASN00086375","1992-04","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","","","20.1",",a","11",",a","6",",a","1",",a","0",",a","0",",a","0",",a","12",",a","0",",a","19920422",",,a","19920429",",,a","19920404",",,a","5.8",",a,22,","30.6",",,a,29,","30.0",",a,04,","222.6","a","88.2",",a","75.0",",,,a","16.06",",a","20.72",",,,a","11.40",",,,a"
"ASN00086375","1992-05","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","","","3.3",",a","16",",a","10",",a","0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","19920529",",,a","19920509",",,a","19920507",",,a","3.5",",a,29,","18.6",",,a,09,","23.3",",a,07,","402.1","a","179.5",",a","71.8",",,,a","12.65",",a","16.36",",,,a","8.94",",,,a"
"ASN00086375","1992-06","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","","","","","17",",a","9",",a","0",",a","0",",a","0",",a","","","","","","","19920622",",,a","19920602",",,a","","","2.1",",a,22,","14.4",",,a,02,","","","","","","","80.2",",,,a","","","","","6.40",",,,a"
"ASN00086375","1992-07","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","0.0","a","0.0",",a","16",",a","10",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19920717",",,a","19920725",",,a","19920703",",,a","1.6",",a,17,","7.4",",,a,25,","16.5",",a,03,","","","275.1",",a","58.4",",,,a","9.46",",a","12.97",",,,a","5.95",",,,a"
"ASN00086375","1992-08","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","0.0","a","0.0",",a","20",",a","13",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19920804",",,a","19920813",",,a","19920816",",,a","1.4",",a,04,","16.0",",,a,13,","16.7",",a,16,","","","287.5",",a","85.0",",,,a","9.06",",a","12.82",",,,a","5.30",",,,a"
"ASN00086375","1992-09","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","0.0","a","0.0","3,a","20","3,a","15","3,a","1","3,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","19920909",",2,a","19920912",",3,a","19920928",",2,a","2.5","2,a,09,","29.8","3,,a,12,","16.8","2,a,28,","","","227.6","2,a","169.2",",a,,a","9.99","3,a","13.44","2,,,a","6.54","2,,,a"
"ASN00086375","1992-10","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","1.7","a","1.7","1,a","14",",a","9",",a","0",",a","0",",a","0",",a","0","1,a","7","1,a","0","1,a","19921023",",,a","19921009",",,a","19921029",",1,a","5.2",",a,23,","16.4",",,a,09,","27.0","1,a,29,","","","134.7","1,a","100.6",",,,a","13.87","1,a","18.13","1,,,a","9.61",",,,a"
"ASN00086375","1992-11","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","7.3","a","5.6","1,a","20",",a","15",",a","0",",a","0","1,a","0","1,a","0",",a","9",",a","0",",a","19921104",",1,a","19921120",",,a","19921120",",,a","6.0","1,a,04,","24.0",",,a,20,","26.7",",a,20,","","","114.9",",a","123.6",",,,a","14.50","1,a","18.91",",,,a","10.09","1,,,a"
"ASN00086375","1992-12","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","34.0","a","26.7",",a","13",",a","7",",a","0",",a","0",",a","0",",a","0",",a","22",",a","0",",a","19921201",",,a","19921205",",,a","19921211",",,a","5.7",",a,01,","20.0",",,a,05,","30.6",",a,11,","","","32.8",",a","81.6",",,,a","18.14",",a","22.75",",,,a","13.53",",,,a"
"ASN00086375","1993-01","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","110.1","a","76.1",",a","13",",a","7",",a","0",",a","0",",a","0",",a","0",",a","23",",a","6",",a","19930113",",,a","19930125",",,a","19930115",",,a","9.4",",a,13,","21.8",",,a,25,","39.0",",a,15,","24.5","a","24.5",",a","111.6",",,,a","20.00",",a","25.71",",,,a","14.29",",,,a"
"ASN00086375","1993-02","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","182.3","a","72.2","1,a","13",",a","8",",a","0",",a","0",",a","0",",a","0","1,a","17","1,a","5","1,a","19930221",",,a","19930220",",,a","19930203",",1,a","9.0",",a,21,","24.4",",,a,20,","37.8","1,a,03,","53.8","a","29.3","1,a","70.4",",,,a","19.86","1,a","25.24","1,,,a","14.48",",,,a"
"ASN00086375","1993-03","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","202.5","a","20.2",",a","10",",a","7",",a","0",",a","0",",a","0",",a","0",",a","16",",a","0",",a","19930331",",,a","19930301",",,a","19930314",",,a","7.4",",a,31,","14.6",",,a,01,","28.5",",a,14,","102.7","a","48.9",",a","54.4",",,,a","17.40",",a","21.99",",,,a","12.82",",,,a"
"ASN00086375","1993-04","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","215.3","a","12.8",",a","9",",a","3",",a","0",",a","0",",a","0",",a","0",",a","14",",a","0",",a","19930426",",,a","19930414",",,a","19930422",",,a","6.8",",a,26,","10.2",",,a,14,","27.7",",a,22,","176.2","a","73.5",",a","21.8",",,,a","16.31",",a","21.71",",,,a","10.91",",,,a"
"ASN00086375","1993-05","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","215.3","a","0.0",",a","17",",a","6",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19930519",",,a","19930522",",,a","19930501",",,a","5.0",",a,19,","15.2",",,a,22,","23.5",",a,01,","348.1","a","171.9",",a","46.2",",,,a","12.79",",a","16.39",",,,a","9.19",",,,a"
"ASN00086375","1993-06","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","215.3","a","0.0",",a","21",",a","9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19930628",",,a","19930613",",,a","19930630",",,a","1.5",",a,28,","17.8",",,a,13,","16.2",",a,30,","591.2","a","243.1",",a","83.6",",,,a","10.23",",a","12.97",",,,a","7.49",",,,a"
"ASN00086375","1993-07","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","0.0","a","0.0",",a","15",",a","8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19930705",",,a","19930708",",,a","19930729",",,a","2.4",",a,05,","19.8",",,a,08,","17.4",",a,29,","836.1","a","244.9",",a","60.8",",,,a","10.43",",a","13.90",",,,a","6.97",",,,a"
"ASN00086375","1993-08","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","0.0","a","0.0",",a","14",",a","12",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19930805",",,a","19930814",",,a","19930825",",,a","2.0",",a,05,","27.0",",,a,14,","20.9",",a,25,","1036.5","a","200.4",",a","91.2",",,,a","11.87",",a","16.05",",,,a","7.68",",,,a"
"ASN00086375","1993-09","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","2.0","a","2.0",",a","18",",a","10",",a","2",",a","0",",a","0",",a","0",",a","4",",a","0",",a","19930904",",,a","19930902",",,a","19930928",",,a","4.4",",a,04,","37.4",",,a,02,","25.7",",a,28,","1220.6","a","184.1",",a","179.2",",,,a","12.26",",a","16.07",",,,a","8.45",",,,a"
"ASN00086375","1993-10","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","4.7","a","2.7","1,a","15",",a","11",",a","0",",a","0","1,a","0","1,a","0",",a","7",",a","0",",a","19931011",",1,a","19931026",",,a","19931008",",,a","4.5","1,a,11,","18.8",",,a,26,","25.0",",a,08,","1376.4","a","155.8",",a","114.8",",,,a","13.23","1,a","17.67",",,,a","8.79","1,,,a"
"ASN00086375","1993-11","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","15.8","a","11.1","2,a","11","2,a","5","2,a","1","2,a","0","1,a","0","1,a","0","1,a","7","1,a","0","1,a","19931108",",1,a","19931102",",2,a","19931117",",1,a","4.5","1,a,08,","32.6","2,,a,02,","30.8","1,a,17,","1488.4","a","112.0","1,a","96.0",",a,,a","14.69","2,a","19.50","1,,,a","9.88","1,,,a"
"ASN00086375","1993-12","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","43.7","a","27.9",",a","13",",a","9",",a","2",",a","0",",a","0",",a","0",",a","14",",a","1",",a","19931205",",,a","19931212",",,a","19931211",",,a","7.5",",a,05,","34.2",",,a,12,","33.0",",a,11,","1559.6","a","71.2",",a","133.6",",,,a","16.94",",a","21.94",",,,a","11.93",",,,a"
"ASN00086375","1994-01","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","78.3","a","34.6",",a","10",",a","6",",a","0",",a","0",",a","0",",a","0",",a","22",",a","4",",a","19940115",",,a","19940107",",,a","19940126",",,a","6.7",",a,15,","12.6",",,a,07,","38.9",",a,26,","50.8","a","50.8",",a","50.8",",,,a","17.81",",a","23.68",",,,a","11.94",",,,a"
"ASN00086375","1994-02","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","135.5","a","57.2","1,a","10",",a","8",",a","1",",a","0","1,a","0","1,a","0",",a","20",",a","0",",a","19940228",",1,a","19940211",",,a","19940205",",,a","9.9","1,a,28,","47.6",",,a,11,","30.3",",a,05,","74.6","a","23.8",",a","110.6",",,,a","19.46","1,a","24.04",",,,a","14.88","1,,,a"
"ASN00086375","1994-03","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","150.7","a","15.2","1,a","5",",a","2",",a","0",",a","0","1,a","0","1,a","0",",a","13",",a","0",",a","19940318",",1,a","19940311",",,a","19940330",",,a","6.5","1,a,18,","5.6",",,a,11,","28.6",",a,30,","142.2","a","67.6",",a","14.6",",,,a","16.66","1,a","21.61",",,,a","11.70","1,,,a"
"ASN00086375","1994-04","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","159.9","a","9.2",",a","12",",a","5",",a","1",",a","0",",a","0",",a","0",",a","12",",a","0",",a","19940430",",,a","19940407",",,a","19940426",",,a","4.8",",a,30,","32.2",",,a,07,","28.8",",a,26,","235.6","a","93.4",",a","63.6",",,,a","15.53",",a","19.96",",,,a","11.09",",,,a"
"ASN00086375","1994-05","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","159.9","a","0.0",",a","17",",a","9",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19940513",",,a","19940518",",,a","19940505",",,a","3.1",",a,13,","11.8",",,a,18,","21.8",",a,05,","421.3","a","185.7",",a","65.2",",,,a","12.34",",a","16.01",",,,a","8.68",",,,a"
"ASN00086375","1994-06","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","159.9","a","0.0","2,a","11",",a","7",",a","0",",a","0","1,a","1","1,a","0","1,a","0","1,a","0","1,a","19940628",",1,a","19940619",",,a","19940603",",1,a","-0.8","1,a,28,","24.0",",,a,19,","18.9","1,a,03,","644.2","a","222.9","1,a","80.2",",,,a","10.36","2,a","13.78","1,,,a","6.95","1,,,a"
"ASN00086375","1994-07","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","0.0","a","0.0",",a","11",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19940724",",,a","19940731",",,a","19940706",",,a","1.0",",a,24,","5.4",",,a,31,","20.1",",a,06,","893.4","a","249.2",",a","24.8",",,,a","10.30",",a","14.38",",,,a","6.21",",,,a"
"ASN00086375","1994-08","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","0.0","a","0.0",",a","17",",a","10",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","19940823",",,a","19940823","+,,a","19940827",",,a","-1.6",",a,23,","9.6",",,a,23,+","20.7",",a,27,","1177.7","a","284.3",",a","60.4",",,,a","9.16",",a","13.18",",,,a","5.15",",,,a"
"ASN00086375","1994-09","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","0.0","a","0.0",",a","22",",a","13",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19940907",",,a","19940921",",,a","19940912",",,a","2.5",",a,07,","11.0",",,a,21,","22.4",",a,12,","1409.3","a","231.6",",a","96.4",",,,a","10.61",",a","14.56",",,,a","6.66",",,,a"
"ASN00086375","1994-10","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","11.8","a","11.8",",a","11",",a","8",",a","0",",a","0",",a","0",",a","0",",a","8",",a","0",",a","19941001",",,a","19941008",",,a","19941016",",,a","3.1",",a,01,","16.8",",,a,08,","30.8",",a,16,","1556.7","a","147.4",",a","56.0",",,,a","13.96",",a","18.94",",,,a","8.98",",,,a"
"ASN00086375","1994-11","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","18.0","a","6.2","4,a","11","2,a","10","2,a","0","2,a","0","3,a","0","3,a","0","1,a","9","1,a","1","1,a","19941108",",3,a","19941102",",2,a","19941119",",1,a","5.2","3,a,08,","20.0","2,,a,02,","32.8","1,a,19,","1656.4","a","99.7","1,a","101.8",",a,,a","14.45","4,a","19.14","1,,,a","9.76","3,,,a"
"ASN00086375","1994-12","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","101.8","a","83.8",",a","7",",a","1",",a","0",",a","0",",a","0",",a","0",",a","22",",a","7",",a","19941201",",,a","19941222",",,a","19941219",",,a","5.2",",a,01,","16.6",",,a,22,","37.6",",a,19,","1691.6","a","35.2",",a","21.0",",,,a","19.90",",a","26.38",",,,a","13.42",",,,a"
"ASN00086375","1995-01","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","181.6","a","79.8","1,a","14",",a","8",",a","1",",a","0","1,a","0","1,a","0",",a","26",",a","4",",a","19950122",",1,a","19950128",",,a","19950113",",,a","8.0","1,a,22,","42.2",",,a,28,","37.0",",a,13,","21.5","a","21.5",",a","105.0",",,,a","20.35","1,a","25.68",",,,a","15.02","1,,,a"
"ASN00086375","1995-02","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","246.3","a","64.7",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","19",",a","6",",a","19950207",",,a","19950206",",,a","19950225",",,a","9.8",",a,07,","14.2",",,a,06,","39.0",",a,25,","45.0","a","23.5",",a","24.4",",,,a","19.81",",a","25.26",",,,a","14.35",",,,a"
"ASN00086375","1995-03","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","266.7","a","20.4",",a","15",",a","7",",a","1",",a","0",",a","0",",a","0",",a","12",",a","1",",a","19950326",",,a","19950308",",,a","19950307",",,a","6.5",",a,26,","33.2",",,a,08,","34.6",",a,07,","120.3","a","75.3",",a","66.8",",,,a","16.56",",a","21.15",",,,a","11.98",",,,a"
"ASN00086375","1995-04","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","266.7","a","0.0",",a","19",",a","11",",a","1",",a","0",",a","0",",a","0",",a","4",",a","0",",a","19950428",",,a","19950407",",,a","19950415",",,a","5.0",",a,28,","27.0",",,a,07,","23.6",",a,15,","290.6","a","170.3",",a","153.0",",,,a","12.66",",a","16.82",",,,a","8.50",",,,a"
"ASN00086375","1995-05","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","266.9","a","0.2",",a","16",",a","8",",a","1",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19950529",",,a","19950501",",,a","19950512",",,a","5.0",",a,29,","53.8",",,a,01,","22.2",",a,12,","488.7","a","198.1",",a","122.8",",,,a","11.95",",a","15.18",",,,a","8.72",",,,a"
"ASN00086375","1995-06","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","266.9","a","0.0",",a","16",",a","10",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19950622",",,a","19950607",",,a","19950608",",,a","0.5",",a,22,","24.6",",,a,07,","19.0",",a,08,","734.8","a","246.1",",a","118.8",",,,a","10.13",",a","13.14",",,,a","7.12",",,,a"
