"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00066037","1930-11","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19301130",",,a","","","","","4.6",",,a,30,","","","","","","","15.8",",,,a","","","","","",""
"ASN00066037","1930-12","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","9",",a","3",",a","","","","","","","","","","","","","19301230",",,a","","","","","41.9",",,a,30,","","","","","","","148.7",",,,a","","","","","",""
"ASN00066037","1931-01","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","19310103",",,a","","","","","10.2",",,a,03,","","","","","","","49.3",",,,a","","","","","",""
"ASN00066037","1931-02","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19310219",",,a","","","","","10.4",",,a,19,","","","","","","","43.5",",,,a","","","","","",""
"ASN00066037","1931-03","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","18",",a","14",",a","2",",a","","","","","","","","","","","","","19310315",",,a","","","","","45.7",",,a,15,","","","","","","","167.8",",,,a","","","","","",""
"ASN00066037","1931-04","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","15",",a","12",",a","2",",a","","","","","","","","","","","","","19310420",",,a","","","","","53.3",",,a,20,","","","","","","","184.1",",,,a","","","","","",""
"ASN00066037","1931-05","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","3",",a","1",",a","","","","","","","","","","","","","19310528",",,a","","","","","72.1",",,a,28,","","","","","","","98.3",",,,a","","","","","",""
"ASN00066037","1931-06","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","19310618",",,a","","","","","21.3",",,a,18,","","","","","","","61.1",",,,a","","","","","",""
"ASN00066037","1931-07","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","19310707",",,a","","","","","81.3",",,a,07,","","","","","","","200.4",",,,a","","","","","",""
"ASN00066037","1931-08","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19310810",",,a","","","","","3.8",",,a,10,","","","","","","","4.9",",,,a","","","","","",""
"ASN00066037","1931-09","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","19310927",",,a","","","","","44.7",",,a,27,","","","","","","","127.6",",,,a","","","","","",""
"ASN00066037","1931-10","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19311001",",,a","","","","","5.8",",,a,01,","","","","","","","19.4",",,,a","","","","","",""
"ASN00066037","1931-11","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","19311109",",,a","","","","","41.9",",,a,09,","","","","","","","105.3",",,,a","","","","","",""
"ASN00066037","1931-12","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","19311223",",,a","","","","","52.3",",,a,23,","","","","","","","91.2",",,,a","","","","","",""
"ASN00066037","1932-01","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19320123",",,a","","","","","5.3",",,a,23,","","","","","","","7.9",",,,a","","","","","",""
"ASN00066037","1932-02","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","7",",a","3",",a","2",",a","","","","","","","","","","","","","19320216",",,a","","","","","114.3",",,a,16,","","","","","","","171.4",",,,a","","","","","",""
"ASN00066037","1932-03","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","6",",a","4",",a","2",",a","","","","","","","","","","","","","19320318",",,a","","","","","39.4",",,a,18,","","","","","","","74.7",",,,a","","","","","",""
"ASN00066037","1932-04","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","19320406",",,a","","","","","39.4",",,a,06,","","","","","","","107.2",",,,a","","","","","",""
"ASN00066037","1932-05","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","19320526",",,a","","","","","13.7",",,a,26,","","","","","","","71.9",",,,a","","","","","",""
"ASN00066037","1932-06","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19320627",",,a","","","","","5.6",",,a,27,","","","","","","","19.0",",,,a","","","","","",""
"ASN00066037","1932-07","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19320708",",,a","","","","","24.1",",,a,08,","","","","","","","43.3",",,,a","","","","","",""
"ASN00066037","1932-08","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","19320803",",,a","","","","","29.2",",,a,03,","","","","","","","69.9",",,,a","","","","","",""
"ASN00066037","1932-09","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","17",",a","14",",a","2",",a","","","","","","","","","","","","","19320923",",,a","","","","","68.6",",,a,23,","","","","","","","243.7",",,,a","","","","","",""
"ASN00066037","1932-10","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19321018","+,,a","","","","","5.6",",,a,18,+","","","","","","","30.9",",,,a","","","","","",""
"ASN00066037","1932-11","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","19321120",",,a","","","","","56.9",",,a,20,","","","","","","","91.1",",,,a","","","","","",""
"ASN00066037","1932-12","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19321217",",,a","","","","","33.0",",,a,17,","","","","","","","76.9",",,,a","","","","","",""
"ASN00066037","1933-01","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","16",",a","10",",a","1",",a","","","","","","","","","","","","","19330123",",,a","","","","","135.1",",,a,23,","","","","","","","216.2",",,,a","","","","","",""
"ASN00066037","1933-02","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","5",",a","0",",a","0",",a","","","","","","","","","","","","","19330205",",,a","","","","","1.3",",,a,05,","","","","","","","4.1",",,,a","","","","","",""
"ASN00066037","1933-03","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","19330304",",,a","","","","","30.2",",,a,04,","","","","","","","85.7",",,,a","","","","","",""
"ASN00066037","1933-04","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","12",",a","7",",a","2",",a","","","","","","","","","","","","","19330406",",,a","","","","","89.9",",,a,06,","","","","","","","212.8",",,,a","","","","","",""
"ASN00066037","1933-05","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19330520",",,a","","","","","96.3",",,a,20,","","","","","","","132.9",",,,a","","","","","",""
"ASN00066037","1933-06","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19330610",",,a","","","","","23.9",",,a,10,","","","","","","","49.6",",,,a","","","","","",""
"ASN00066037","1933-07","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","19330704",",,a","","","","","21.3",",,a,04,","","","","","","","91.0",",,,a","","","","","",""
"ASN00066037","1933-08","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19330814",",,a","","","","","3.8",",,a,14,","","","","","","","4.8",",,,a","","","","","",""
"ASN00066037","1933-09","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","12",",a","6",",a","1",",a","","","","","","","","","","","","","19330924",",,a","","","","","31.0",",,a,24,","","","","","","","71.8",",,,a","","","","","",""
"ASN00066037","1933-10","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19331001",",,a","","","","","21.3",",,a,01,","","","","","","","90.9",",,,a","","","","","",""
"ASN00066037","1933-11","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","19331107",",,a","","","","","54.6",",,a,07,","","","","","","","114.1",",,,a","","","","","",""
"ASN00066037","1933-12","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","19331209",",,a","","","","","15.7",",,a,09,","","","","","","","75.2",",,,a","","","","","",""
"ASN00066037","1934-01","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19340107",",,a","","","","","32.5",",,a,07,","","","","","","","53.3",",,,a","","","","","",""
"ASN00066037","1934-02","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","13",",a","9",",a","4",",a","","","","","","","","","","","","","19340222",",,a","","","","","105.4",",,a,22,","","","","","","","310.3",",,,a","","","","","",""
"ASN00066037","1934-03","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19340327",",,a","","","","","26.4",",,a,27,","","","","","","","52.8",",,,a","","","","","",""
"ASN00066037","1934-04","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","16",",a","13",",a","2",",a","","","","","","","","","","","","","19340413",",,a","","","","","102.1",",,a,13,","","","","","","","236.2",",,,a","","","","","",""
"ASN00066037","1934-05","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","11",",a","8",",a","3",",a","","","","","","","","","","","","","19340508",",,a","","","","","46.7",",,a,08,","","","","","","","177.7",",,,a","","","","","",""
"ASN00066037","1934-06","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","19340601",",,a","","","","","43.7",",,a,01,","","","","","","","119.4",",,,a","","","","","",""
"ASN00066037","1934-07","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","14",",a","11",",a","5",",a","","","","","","","","","","","","","19340729",",,a","","","","","58.4",",,a,29,","","","","","","","226.2",",,,a","","","","","",""
"ASN00066037","1934-08","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","15",",a","8",",a","2",",a","","","","","","","","","","","","","19340821",",,a","","","","","70.9",",,a,21,","","","","","","","172.0",",,,a","","","","","",""
"ASN00066037","1934-09","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","15",",a","11",",a","4",",a","","","","","","","","","","","","","19340907",",,a","","","","","52.1",",,a,07,","","","","","","","222.0",",,,a","","","","","",""
"ASN00066037","1934-10","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19341001",",,a","","","","","14.7",",,a,01,","","","","","","","55.8",",,,a","","","","","",""
"ASN00066037","1934-11","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","15",",a","7",",a","1",",a","","","","","","","","","","","","","19341105",",,a","","","","","26.9",",,a,05,","","","","","","","94.5",",,,a","","","","","",""
"ASN00066037","1934-12","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","17",",a","12",",a","0",",a","","","","","","","","","","","","","19341212",",,a","","","","","13.0",",,a,12,","","","","","","","65.2",",,,a","","","","","",""
"ASN00066037","1935-01","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","19350106",",,a","","","","","24.9",",,a,06,","","","","","","","67.5",",,,a","","","","","",""
"ASN00066037","1935-02","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19350210",",,a","","","","","55.6",",,a,10,","","","","","","","81.8",",,,a","","","","","",""
"ASN00066037","1935-03","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19350312",",,a","","","","","17.3",",,a,12,","","","","","","","42.5",",,,a","","","","","",""
"ASN00066037","1935-04","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19350429","+,,a","","","","","5.1",",,a,29,+","","","","","","","23.2",",,,a","","","","","",""
"ASN00066037","1935-05","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","19350526",",,a","","","","","30.5",",,a,26,","","","","","","","79.0",",,,a","","","","","",""
"ASN00066037","1935-06","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","19350614",",,a","","","","","45.7",",,a,14,","","","","","","","123.7",",,,a","","","","","",""
"ASN00066037","1935-07","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19350707","+,,a","","","","","12.7",",,a,07,+","","","","","","","46.8",",,,a","","","","","",""
"ASN00066037","1935-08","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19350831",",,a","","","","","3.8",",,a,31,","","","","","","","5.8",",,,a","","","","","",""
"ASN00066037","1935-09","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","19350912",",,a","","","","","25.4",",,a,12,","","","","","","","82.1",",,,a","","","","","",""
"ASN00066037","1935-10","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","8",",a","8",",a","0",",a","","","","","","","","","","","","","19351021",",,a","","","","","23.4",",,a,21,","","","","","","","85.2",",,,a","","","","","",""
"ASN00066037","1935-11","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19351130",",,a","","","","","10.7",",,a,30,","","","","","","","32.2",",,,a","","","","","",""
"ASN00066037","1935-12","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","19351204",",,a","","","","","59.7",",,a,04,","","","","","","","110.0",",,,a","","","","","",""
"ASN00066037","1936-01","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10","2,a","6","2,a","0","2,a","","","","","","","","","","","","","19360117",",2,a","","","","","17.5","2,,a,17,","","","","","","","96.7",",a,,a","","","","","",""
"ASN00066037","1936-02","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","19360228",",,a","","","","","53.3",",,a,28,","","","","","","","124.4",",,,a","","","","","",""
"ASN00066037","1936-03","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","19360302",",,a","","","","","30.0",",,a,02,","","","","","","","83.1",",,,a","","","","","",""
"ASN00066037","1936-04","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19360408",",,a","","","","","18.3",",,a,08,","","","","","","","43.7",",,,a","","","","","",""
"ASN00066037","1936-05","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19360526",",,a","","","","","34.3",",,a,26,","","","","","","","62.3",",,,a","","","","","",""
"ASN00066037","1936-06","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19360624",",,a","","","","","43.2",",,a,24,","","","","","","","65.1",",,,a","","","","","",""
"ASN00066037","1936-07","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19360726",",,a","","","","","14.0",",,a,26,","","","","","","","30.4",",,,a","","","","","",""
"ASN00066037","1936-08","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19360831",",,a","","","","","13.0",",,a,31,","","","","","","","35.9",",,,a","","","","","",""
"ASN00066037","1936-09","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19360901",",,a","","","","","17.3",",,a,01,","","","","","","","39.7",",,,a","","","","","",""
"ASN00066037","1936-10","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19361019",",,a","","","","","3.3",",,a,19,","","","","","","","9.4",",,,a","","","","","",""
"ASN00066037","1936-11","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19361116",",,a","","","","","14.7",",,a,16,","","","","","","","14.7",",,,a","","","","","",""
"ASN00066037","1936-12","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","19361227",",,a","","","","","21.6",",,a,27,","","","","","","","98.6",",,,a","","","","","",""
"ASN00066037","1937-01","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","11",",a","4",",a","1",",a","","","","","","","","","","","","","19370109",",,a","","","","","25.4",",,a,09,","","","","","","","65.7",",,,a","","","","","",""
"ASN00066037","1937-02","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19370212",",,a","","","","","8.4",",,a,12,","","","","","","","32.1",",,,a","","","","","",""
"ASN00066037","1937-03","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","11",",a","10",",a","1",",a","","","","","","","","","","","","","19370316",",,a","","","","","50.8",",,a,16,","","","","","","","165.3",",,,a","","","","","",""
"ASN00066037","1937-04","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","19370424",",,a","","","","","45.7",",,a,24,","","","","","","","98.7",",,,a","","","","","",""
"ASN00066037","1937-05","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19370528",",,a","","","","","6.6",",,a,28,","","","","","","","15.0",",,,a","","","","","",""
"ASN00066037","1937-06","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","18",",a","14",",a","6",",a","","","","","","","","","","","","","19370605",",,a","","","","","55.9",",,a,05,","","","","","","","336.4",",,,a","","","","","",""
"ASN00066037","1937-07","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19370705",",,a","","","","","24.9",",,a,05,","","","","","","","80.2",",,,a","","","","","",""
"ASN00066037","1937-08","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","14",",a","9",",a","2",",a","","","","","","","","","","","","","19370813",",,a","","","","","39.6",",,a,13,","","","","","","","124.6",",,,a","","","","","",""
"ASN00066037","1937-09","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19370902",",,a","","","","","7.6",",,a,02,","","","","","","","10.9",",,,a","","","","","",""
"ASN00066037","1937-10","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19371002",",,a","","","","","20.3",",,a,02,","","","","","","","72.7",",,,a","","","","","",""
"ASN00066037","1937-11","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","14",",a","8",",a","2",",a","","","","","","","","","","","","","19371103",",,a","","","","","48.3",",,a,03,","","","","","","","137.5",",,,a","","","","","",""
"ASN00066037","1937-12","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","19371230",",,a","","","","","8.6",",,a,30,","","","","","","","37.3",",,,a","","","","","",""
"ASN00066037","1938-01","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","19380131",",,a","","","","","95.3",",,a,31,","","","","","","","150.5",",,,a","","","","","",""
"ASN00066037","1938-02","-33.9465","151.1731","6.0","SYDNEY AIRPORT AMO, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","19380202",",,a","","","","","24.6",",,a,02,","","","","","","","67.9",",,,a","","","","","",""
