"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014710","1896-03","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","8",",a","2",",a","2",",a","","","","","","","","","","","","","18960310",",,a","","","","","102.1",",,a,10,","","","","","","","131.9",",,,a","","","","","",""
"ASN00014710","1896-04","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","18960419",",,a","","","","","102.4",",,a,19,","","","","","","","104.2",",,,a","","","","","",""
"ASN00014710","1896-05","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18960531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1896-06","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18960630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1896-07","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18960731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1896-08","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18960831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1896-09","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18960930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1896-10","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18961031",",,a","","","","","12.2",",,a,31,","","","","","","","12.2",",,,a","","","","","",""
"ASN00014710","1896-11","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18961127",",,a","","","","","9.4",",,a,27,","","","","","","","16.7",",,,a","","","","","",""
"ASN00014710","1896-12","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","18961216",",,a","","","","","30.5",",,a,16,","","","","","","","38.8",",,,a","","","","","",""
"ASN00014710","1897-01","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","18970108",",,a","","","","","40.9",",,a,08,","","","","","","","89.0",",,,a","","","","","",""
"ASN00014710","1897-02","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","12",",a","11",",a","1",",a","","","","","","","","","","","","","18970207",",,a","","","","","38.1",",,a,07,","","","","","","","118.6",",,,a","","","","","",""
"ASN00014710","1897-03","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18970302",",,a","","","","","4.1",",,a,02,","","","","","","","8.6",",,,a","","","","","",""
"ASN00014710","1897-04","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18970416",",,a","","","","","19.3",",,a,16,","","","","","","","19.3",",,,a","","","","","",""
"ASN00014710","1897-05","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18970531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1897-06","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18970630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1897-07","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18970731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1897-08","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18970831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1897-09","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18970930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1897-10","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18971031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1897-11","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","18971125",",,a","","","","","75.7",",,a,25,","","","","","","","90.7",",,,a","","","","","",""
"ASN00014710","1897-12","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","13",",a","13",",a","5",",a","","","","","","","","","","","","","18971230",",,a","","","","","84.6",",,a,30,","","","","","","","345.6",",,,a","","","","","",""
"ASN00014710","1898-01","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","8",",a","8",",a","4",",a","","","","","","","","","","","","","18980119",",,a","","","","","113.3",",,a,19,","","","","","","","286.5",",,,a","","","","","",""
"ASN00014710","1898-02","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","14",",a","14",",a","4",",a","","","","","","","","","","","","","18980213","+,,a","","","","","38.1",",,a,13,+","","","","","","","197.4",",,,a","","","","","",""
"ASN00014710","1898-03","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","13",",a","10",",a","4",",a","","","","","","","","","","","","","18980329",",,a","","","","","64.8",",,a,29,","","","","","","","258.1",",,,a","","","","","",""
"ASN00014710","1898-04","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","18980418",",,a","","","","","14.2",",,a,18,","","","","","","","77.0",",,,a","","","","","",""
"ASN00014710","1898-05","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18980531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1898-06","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18980630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1898-07","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18980731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1898-08","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18980831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1898-09","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18980930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1898-10","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18981028",",,a","","","","","1.3",",,a,28,","","","","","","","1.3",",,,a","","","","","",""
"ASN00014710","1898-11","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18981107",",,a","","","","","24.9",",,a,07,","","","","","","","45.0",",,,a","","","","","",""
"ASN00014710","1898-12","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","18981231",",,a","","","","","29.2",",,a,31,","","","","","","","68.6",",,,a","","","","","",""
"ASN00014710","1899-01","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","19",",a","17",",a","4",",a","","","","","","","","","","","","","18990102",",,a","","","","","61.7",",,a,02,","","","","","","","327.5",",,,a","","","","","",""
"ASN00014710","1899-02","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18990227",",,a","","","","","24.1",",,a,27,","","","","","","","61.2",",,,a","","","","","",""
"ASN00014710","1899-03","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","17",",a","15",",a","6",",a","","","","","","","","","","","","","18990314",",,a","","","","","355.6",",,a,14,","","","","","","","740.0",",,,a","","","","","",""
"ASN00014710","1899-04","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18990402",",,a","","","","","13.5",",,a,02,","","","","","","","18.6",",,,a","","","","","",""
"ASN00014710","1899-05","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18990531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1899-06","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18990630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014710","1899-07","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18990731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
